,Money Missed,Open Seats,Rating Runtime Genre,Taken Seats,Time Taken,percent full,price,time,title
0,1468.95,105,"R, 2 hr 4 min
Horror, Suspense/Thriller",20,16:15:03.493027,0.16,$13.99,5:15p,THE INVISIBLE MAN (2020)1
1,797.4300000000001,57,"R, 2 hr 4 min
Horror, Suspense/Thriller",68,16:15:17.895881,0.544,$13.99,8:15p,THE INVISIBLE MAN (2020)2
2,1343.04,96,"PG-13, 1 hr 33 min
Comedy",4,16:15:31.932112,0.04,$13.99,5:00p,IMPRACTICAL JOKERS: THE MOVIE1
3,1371.02,98,"PG, 1 hr 40 min
Action/Adventure, Family",2,16:15:46.772133,0.02,$13.99,5:30p,SONIC THE HEDGEHOG1
4,1329.05,95,"PG, 1 hr 40 min
Action/Adventure, Family",5,16:16:02.335244,0.05,$13.99,8:00p,SONIC THE HEDGEHOG2
5,1538.9,110,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",5,16:16:31.688048,0.043478260869565216,$13.99,5:45p,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)1
6,1454.96,104,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",11,16:16:47.154225,0.09565217391304348,$13.99,8:30p,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)2
7,1301.07,93,"R, 2 hr 12 min
Comedy, Drama, Suspense/Thriller",7,16:17:00.591141,0.07,$13.99,7:30p,PARASITE (2019)1
